Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56.75598175114257,375.23891386318587,98.765703669265,401.2918328449743,122.68660874921784,102.11877296281989,-10.434054099876391,122.68660874921784,102.11877296281989,-10.434054099876391,122.68660874921784,102.11877296281989,-10.434054099876391,122.68660874921784,102.11877296281989,-10.434054099876391,1.0,1.3845347998492836,94096.35806917262,0.0,NaN,0.0,1.0,0.8588826287307724,3.7249183408613056E7,0.0,0.0,0.0,372.2335847,2932.446947226143,176184.68852105658,419.7435985468469,902569.1932284769,-1.6304324327481308,0.18778500496616404,1.0,12.0,993.4845,-156.09741,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.91667472674645,244.26060381868962,66.56600947354758,285.46310096871014,347.8208791153197,-5.608365839938614,0.036175846001611056,347.8208791153197,-5.608365839938614,0.036175846001611056,347.8208791153197,-5.608365839938614,0.036175846001611056,0.0,0.0,0.0,13.0,18.270027187384514,1.6166626014421675E9,0.0,0.3545755819194731,3786952.488963584,1.0,0.8394161650995253,1.8144069052017126E7,0.0,0.0,0.0,-53.28172908214287,20809.60310345615,227712.62405267125,477.1924392241261,6421336.618567429,0.05247262479963988,0.20455470759778227,4.0,112.0,1182.7148,-977.3712,90.14573641824275,290.30489150762463,65.25082001721373,310.81918163544213,288.0069327832043,-57.062903312624826,4.242176148290326,240.3161952839887,-10.043013659968068,0.12723466138784523,240.3161952839887,-10.043013659968068,0.12723466138784523,240.3161952839887,-10.043013659968068,0.12723466138784523,13.0,18.30904506234915,7.41438820539569E8,0.0,0.0,538697.2228832014,1.0,0.9122473910608652,3.301766461545965E7,0.0,0.0,0.0,-112.65827142500002,8798.633548859445,67292.25380681589,259.4075053016313,1603051.7328535237,0.46100849453677384,-0.8633194073980202,7.0,80.0,324.3805,-827.7191
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,147.0316494120064,331.9141592195815,128.71540502014545,369.53974444227714,523.365582644693,-14.722497996804861,0.1589027038564037,523.365582644693,-14.722497996804861,0.1589027038564037,523.365582644693,-14.722497996804861,0.1589027038564037,523.365582644693,-14.722497996804861,0.1589027038564037,6.0,8.343001355264311,5.055093579062773E8,0.0,0.3565488106968808,5635721.410817059,0.0,0.0,0.0,0.0,0.0,0.0,-94.57441025396827,17149.700650404404,453804.3921289887,673.6500516803875,7218037.6224278575,0.3761243104739749,0.6842860698262977,2.0,63.0,1710.7269,-1246.2616,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.90616830925819,327.9576122658189,108.72061285267452,342.2811025977798,173.56460514810078,-0.36192548415995773,5.530243980819832E-4,173.56460514810078,-0.36192548415995773,5.530243980819832E-4,173.56460514810078,-0.36192548415995773,5.530243980819832E-4,173.56460514810078,-0.36192548415995773,5.530243980819832E-4,54.0,75.71985134321152,1.9751759070579506E10,0.0,NaN,0.0,1.0,0.8337588338254726,3.218688949926065E7,0.0,0.0,0.0,-7.358601438461536,48120.46453427914,134712.2148323292,367.0316264742443,1.2243660322663741E7,1.5826839918219768,-0.12675842242863133,31.0,364.0,1073.4467,-1106.6803,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60.94882957965795,234.05488872574537,75.22185120842883,278.60548052572386,56.60905907316726,-0.43898710381577644,0.001185867352525516,56.60905907316726,-0.43898710381577644,0.001185867352525516,56.60905907316726,-0.43898710381577644,0.001185867352525516,56.60905907316726,-0.43898710381577644,0.001185867352525516,60.0,75.3693013552348,1.408942343609175E9,0.0,0.3593415442000731,3034939.962020413,0.0,0.0,0.0,0.0,0.0,0.0,-0.4438537584521362,21634.92395923549,17605.817457912406,132.68691517219173,2169581.035396146,6.212950505772513,-0.1092539970640813,43.0,491.0,585.61707,-689.447,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,265.53695314632654,515.1073465280268,89.35989680463989,550.6929168039934,462.55914307505054,-14.441951423386996,0.18872282777434535,462.55914307505054,-14.441951423386996,0.18872282777434535,462.55914307505054,-14.441951423386996,0.18872282777434535,462.55914307505054,-14.441951423386996,0.18872282777434535,9.0,10.451301379982162,4.1024446336232376E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.43528345070425,18995.332545742032,382579.76852146385,618.5303295081526,7131402.563924802,-0.769565566175443,-0.07818278927483296,3.0,71.0,1132.3608,-1169.7235,60.539293603936706,198.25750080379004,91.18226156646388,229.4923192579713,133.04143807191303,15.328669002198126,-0.9448434585949173,133.04143807191303,15.328669002198126,-0.9448434585949173,133.04143807191303,15.328669002198126,-0.9448434585949173,133.04143807191303,15.328669002198126,-0.9448434585949173,1.0,0.8773849672109368,921123.6095678762,0.0,0.353296191337218,2324665.8427891196,0.0,0.0,0.0,0.0,0.0,0.0,108.50088861904757,3301.1899651347703,101352.88679801354,318.35968148937064,575415.6285055032,-1.4669765053240869,-0.16875857283821474,2.0,21.0,553.5919,-370.9076
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74.5325717626033,325.6269351713377,127.27689793708444,346.2064953822626,127.27689666431549,0.0,0.0,136.12502512002038,77.85124915730387,-8.012787434543142,351.03190021613517,0.0,0.0,136.12502512002038,77.85124915730387,-8.012787434543142,1.0,1.1136443648850138,515928.08353373915,0.0,NaN,0.0,1.0,0.8326202456487857,2.9506162298733495E7,0.0,0.0,0.0,319.7311400833333,2717.2123053047217,159842.26406705563,399.8027814648813,723926.4110995338,-1.6745764470864848,-0.25611556964292376,1.0,12.0,791.76636,-293.76526,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,90.84663122411247,349.24400666523803,154.08030197212017,401.7026308174077,336.28971168719136,-6.783951081674772,0.05505892533848589,336.28971168719136,-6.783951081674772,0.05505892533848589,336.28971168719136,-6.783951081674772,0.05505892533848589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,1.0,0.853657011885337,3.3995072389296755E7,29.0,37.864852389545455,4.0660802228664703E9,12.107675731578974,27869.149181027162,311742.0881672626,558.338685895275,1.0291050110173449E7,0.4541603918631325,0.46318618315837695,11.0,133.0,1637.2101,-1119.2688,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,306.18008507092264,788.8974936737118,115.53075473939667,820.0211526640453,348.6679484802248,-9.235597828770366,0.07146382590009581,348.6679484802248,-9.235597828770366,0.07146382590009581,348.6679484802248,-9.235597828770366,0.07146382590009581,348.6679484802248,-9.235597828770366,0.07146382590009581,23.0,33.33892542038373,2.939032626673636E9,0.0,0.0,7545523.3382145595,0.0,0.8154560958853497,1.5905471676889458E8,0.0,0.0,0.0,-34.724948249520594,26521.84338785897,279647.3536564381,528.8169377548701,1.048077974663422E7,2.7122334028058104,-1.193071379386704,12.0,146.0,845.64514,-1974.3805,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.87393692161623,328.4399653996688,53.45118258403027,366.10355437377456,336.1403963990056,-103.59778895402718,8.660208471552139,336.1403963990056,-103.59778895402718,8.660208471552139,336.1403963990056,-103.59778895402718,8.660208471552139,336.1403963990056,-103.59778895402718,8.660208471552139,0.0,0.0,0.0,0.0,NaN,0.0,1.0,0.8657518451296218,2.8760318847422212E7,0.0,0.0,0.0,-12.90673879200002,4753.580761590908,185193.3471752985,430.3409661829774,1115732.155962969,-0.5124068208617203,0.8936495305895895,2.0,25.0,936.38306,-436.4685,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.587258072488787,163.75625085047514,72.0283861912884,190.04237531052084,88.78444651810509,-4.981715828837281,0.18551137547419394,209.0998846922351,11.352212204755688,-7.705799893911717,0.0,0.0,0.0,209.0998846922351,11.352212204755688,-7.705799893911717,14.0,18.0228733049873,1.1424985508466813E8,0.0,0.0,0.0,3.0,4.4248072391137985,4.476420012423448E7,0.0,0.0,0.0,22.936531457303374,6973.865739340488,31180.917260240833,176.58119169447474,695430.619853987,0.2150381603329965,0.7228262916439913,7.0,89.0,581.3873,-258.71887,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.9470655452409,204.22510141510065,97.07446183029262,219.6919598889832,243.65828842789017,21.218731748349,-7.885532300548562,243.65828842789017,21.218731748349,-7.885532300548562,243.65828842789017,21.218731748349,-7.885532300548562,243.65828842789017,21.218731748349,-7.885532300548562,2.0,3.8750119231297755,2.83304582402975E7,0.0,0.3355246847983848,3875728.006087036,0.0,0.0,0.0,0.0,0.0,0.0,41.69311452199999,5910.465115256312,72673.8197920882,269.5808223744564,912475.7588705448,-0.26211742444593433,-0.7439706875500863,2.0,50.0,494.67773,-535.6659,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,127.50974409191953,380.48434986217154,89.75299328762408,454.9915872345086,135.5819786170482,-0.20501879151935043,4.7448463763174326E-4,135.5819786170482,-0.20501879151935043,4.7448463763174326E-4,135.5819786170482,-0.20501879151935043,4.7448463763174326E-4,135.5819786170482,-0.20501879151935043,4.7448463763174326E-4,58.0,74.2963555997181,1.4631983872228926E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5900802862197798,55363.599566768564,109879.33827529979,331.48052473003565,1.2531868342015278E7,1.5270531875100577,0.39161090894673733,38.0,455.0,1122.8943,-914.83154,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.45494880077858,235.33140996886544,166.64543263772902,256.55594849229203,0.0,0.0,0.0,279.4917421742948,20.67565560561252,-7.865967636689447,0.0,0.0,0.0,279.4917421742948,20.67565560561252,-7.865967636689447,0.0,0.0,0.0,0.0,0.3343148141839826,5617030.909364608,3.0,3.1118437611677563,5649603.293870688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83653355349739,252.6730496031086,65.85417795066485,294.0504290747598,300.9327945958423,-9.807031631469727,-9.807031631469727,124.15911682903652,19.1546221903576,-0.5948914751261007,124.15911682903652,19.1546221903576,-0.5948914751261007,124.15911682903652,19.1546221903576,-0.5948914751261007,1.0,1.3851243278674334,695808.1285743145,0.0,0.0,846896.4495758528,3.0,3.946979730910808,2.2234500311609945E8,0.0,0.0,0.0,-165.8142073030303,7405.3328976659795,191714.56281302223,437.8522157224081,1776433.5102588525,-1.086900221385248,0.7191096132665682,2.0,33.0,700.2228,-615.52734
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,408.5145695437301,783.0260686700929,346.986073672198,852.1020806427778,408.1548900641683,151.23583946685812,-14.515877175925965,408.1548900641683,151.23583946685812,-14.515877175925965,408.1548900641683,151.23583946685812,-14.515877175925965,408.1548900641683,151.23583946685812,-14.515877175925965,1.0,0.9773237951470821,4739500.864367667,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.6006147500001,7534.39023864566,1096360.7627152132,1047.0724725228972,5063111.529655546,-1.3581166216990646,-0.4852822821240706,1.0,12.0,1983.0414,-1138.9069,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,111.24347649441756,271.5627666737439,143.94724859272168,299.51677741813455,297.0696324527507,0.0,0.0,297.0696324527507,0.0,0.0,297.0696324527507,0.0,0.0,297.0696324527507,0.0,0.0,1.0,1.830363096045564,2.4806527551039632E7,0.0,NaN,0.0,1.0,0.8291408327151728,2.138380692844365E7,5.0,5.997192064467923,3.2887575619233284E7,33.84748095238096,3902.6914527445415,156575.73800998874,395.69652261548714,795827.7323890438,-1.5833510517476816,0.4439377153226265,2.0,21.0,663.0615,-376.95007,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,264.48257358596345,667.509582914514,273.5389403859106,713.6068235497896,321.0496448429235,140.31725958284414,-14.019099835576412,321.0496448429235,140.31725958284414,-14.019099835576412,321.0496448429235,140.31725958284414,-14.019099835576412,321.0496448429235,140.31725958284414,-14.019099835576412,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.7230500000001,6019.8703569916015,401282.4949560005,633.4686219190344,3343279.5330540175,-1.6280011454574284,-0.1440872431639946,1.0,12.0,1700.5554,-153.3783,97.50390780551605,265.0932844912168,73.89501406812599,306.94468087245986,76.55187268925215,-0.8690514395744628,0.06714362373902105,76.55187268925215,-0.8690514395744628,0.06714362373902105,76.55187268925215,-0.8690514395744628,0.06714362373902105,76.55187268925215,-0.8690514395744628,0.06714362373902105,6.0,8.627388456871568,3.313320728244001E8,0.0,0.0,736564.9979923223,0.0,0.0,0.0,0.0,0.0,0.0,15.31736342580643,8308.55212737392,103589.51000271707,321.8532429582108,1620167.5349750652,-0.22731380399292211,-0.15436385849433304,9.0,62.0,651.0773,-754.4037
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,97.91215307428813,321.76841083234916,194.67273001214312,375.8138934243843,204.80943693176528,59.4582585633766,-5.448461291940333,204.80943693176528,59.4582585633766,-5.448461291940333,204.80943693176528,59.4582585633766,-5.448461291940333,204.80943693176528,59.4582585633766,-5.448461291940333,0.0,0.7330420828010403,1500916.0621064215,0.0,0.3582519328855131,6369682.836435186,1.0,0.8439897339642641,3.275749370354517E7,0.0,0.0,0.0,493.5627510428571,3815.7438502609584,96232.85159654044,310.21420276405854,1161960.7590896941,-0.41259197816387694,-0.7936954319336715,1.0,14.0,855.3131,-200.10681,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,138.28282852660908,493.46842441018805,108.65405589939027,536.3620519029779,265.3624984284893,2.0890730456833353,-0.005732454382705754,265.3624984284893,2.0890730456833353,-0.005732454382705754,265.3624984284893,2.0890730456833353,-0.005732454382705754,265.3624984284893,2.0890730456833353,-0.005732454382705754,2.0,3.538729579437836,2.3814626320027614E8,0.0,0.0,1893025.9892972957,0.0,0.0,0.0,0.0,0.0,0.0,-35.37648305555557,10783.69507001367,428475.5572882765,654.5804437105317,3827856.158158144,-0.9127499773751508,0.4944066314243892,1.0,36.0,1357.3425,-892.47437,78.496718227979,349.3299757895828,110.80954062589753,374.17297996000127,160.8654850689511,17.127191942334264,-0.7002297173682841,160.8654850689511,17.127191942334264,-0.7002297173682841,160.8654850689511,17.127191942334264,-0.7002297173682841,160.8654850689511,17.127191942334264,-0.7002297173682841,3.0,3.739897008953218,1.3023475156130345E8,0.0,NaN,0.0,1.0,0.851298551256484,3.567349583281159E7,0.0,0.0,0.0,39.84008960000001,5728.669095928081,251889.3338716223,501.88577771403556,1533566.8650451696,-1.0424292910888286,-0.4872578052067284,1.0,25.0,740.30457,-910.199
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,80.88380193490485,388.1415973381979,77.70851966753469,395.09313016273217,70.21889131277703,72.68250653254142,-4.004260250145201,70.21889131277703,72.68250653254142,-4.004260250145201,70.21889131277703,72.68250653254142,-4.004260250145201,0.0,0.0,0.0,1.0,1.8410872915363394,4.0684961402098894E7,0.0,0.0,1706113.76825241,0.0,0.8153760915131977,4.1543446749959365E7,0.0,0.0,0.0,-520.9943315263157,5317.882685153254,95101.8126359047,308.38581782550364,1723642.720732692,-1.5126143295800578,0.37936840019008605,0.0,19.0,-45.52002,-906.06995,48.87363918811915,281.4177367105358,96.64446964837002,317.72711771802614,281.39550361158155,-65.09696316896009,3.776316200421306,83.59704070385169,31.999659602462486,-1.3680074976691898,281.39550361158155,-65.09696316896009,3.776316200421306,83.59704070385169,31.999659602462486,-1.3680074976691898,1.0,1.8583871832797292,7.265749935433197E7,0.0,0.0,611362.8716951809,1.0,0.8638973968193215,2.4435892617112614E7,0.0,0.0,0.0,38.860701666666664,4922.970608086463,195564.95309951785,442.2272640843369,1135326.756646518,-1.1707740326581701,-0.6149491465110748,1.0,24.0,535.6659,-802.0386
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,130.73324534600903,376.79962197144783,108.73857009781614,399.30346861019814,215.36184665496103,-11.890017991882303,0.18654728554739575,215.36184665496103,-11.890017991882303,0.18654728554739575,215.36184665496103,-11.890017991882303,0.18654728554739575,215.36184665496103,-11.890017991882303,0.18654728554739575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8279285610434707,3.99441498616885E7,0.0,0.0,0.0,-71.77661271866666,8868.218204372164,103357.69805118411,321.49292068595247,2059730.729618832,1.0946425306208853,-0.7828408290768872,6.0,75.0,577.4597,-927.8229,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.99473021768941,188.64952648695532,56.906408920784656,218.7999211947191,0.0,0.0,0.0,74.04528683050631,-0.7255898989354854,0.002143123390746071,74.04528683050631,-0.7255898989354854,0.002143123390746071,74.04528683050631,-0.7255898989354854,0.002143123390746071,2.0,2.0338044589564626,3972954.173755693,0.0,0.34042842474138024,3556397.4062410276,0.0,0.0,0.0,0.0,0.0,0.0,-0.4261767781671215,14001.977360614033,13025.304302148441,114.12845526926421,1216619.0736082068,5.874519235491894,1.2131051854105488,37.0,371.0,522.9767,-368.4906,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.07909029150042,309.7576517747131,111.82537253929806,338.05184145890735,315.2316042466295,-61.26769603682385,1.106037074168043,315.2316042466295,-61.26769603682385,1.106037074168043,315.2316042466295,-61.26769603682385,1.106037074168043,315.2316042466295,-61.26769603682385,1.106037074168043,0.0,0.0,0.0,0.0,0.0,1283609.8951587079,1.0,0.8318566302842076,2.756626490586504E7,0.0,0.0,0.0,50.99631941497609,72091.80498640834,306475.5747710015,553.60236160172,3.2226234823614057E7,3.789277934176753,1.4427409288035782,36.0,418.0,1913.9557,-1243.4418,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
