Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67.41561019541493,319.3266653331808,98.98019564225308,353.14345163940334,57.72589465259216,27.34060482035642,-1.0740999120491352,57.72589465259216,27.34060482035642,-1.0740999120491352,57.72589465259216,27.34060482035642,-1.0740999120491352,57.72589465259216,27.34060482035642,-1.0740999120491352,1.0,1.584770952068188,1.267988053928674E7,0.0,NaN,0.0,1.0,0.8396680123469119,2.956275115782204E7,3.0,4.997701930219757,3.973916718822288E7,-93.49822940909092,4029.30458764191,163722.26788869314,404.62608404389,916883.8198581083,-1.3519189511277874,-0.5600408162162647,1.0,22.0,360.03113,-791.46423,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,82.13784391840292,317.1141425688026,138.67579761869405,341.36840473804466,68.59646913230426,37.3250185653003,-1.9039387097122713,68.59646913230426,37.3250185653003,-1.9039387097122713,68.59646913230426,37.3250185653003,-1.9039387097122713,68.59646913230426,37.3250185653003,-1.9039387097122713,1.0,1.8221400200836166,6884728.582296539,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.858214504066478,4.8193841767039075E7,-137.02649673684212,3670.5043500828915,170442.72405601776,412.8470952495824,848112.6740014324,-1.5611134650523304,-0.2667989643137348,2.0,19.0,381.58264,-788.6444,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.47773464929348,204.25747342524076,73.63977825848058,249.1413662685731,139.8369450247883,5.687922654171416,-0.2779614211575758,139.8369450247883,5.687922654171416,-0.2779614211575758,139.8369450247883,5.687922654171416,-0.2779614211575758,139.8369450247883,5.687922654171416,-0.2779614211575758,1.0,1.7260454449076266,1.2523671923805967E7,0.0,0.0,623072.4279193969,3.0,4.582062005245541,1.5590525880636545E7,0.0,0.0,0.0,42.33883055882353,4462.802095548074,83768.95091973139,289.4286629201251,703990.850883522,-0.47350524815016426,-0.7649108841864408,3.0,34.0,473.42834,-585.61707,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51.598373635689526,186.41802009380183,86.93723878872854,214.36938242817072,70.31877529704946,2.7549947508460946,-0.018781378657406478,70.31877529704946,2.7549947508460946,-0.018781378657406478,70.31877529704946,2.7549947508460946,-0.018781378657406478,70.31877529704946,2.7549947508460946,-0.018781378657406478,2.0,3.796747288193492,1.1722146254846755E7,0.0,0.3631798991993921,1317107.2884568032,0.0,0.0,0.0,0.0,0.0,0.0,45.479737733333344,3147.311281818647,58680.24300852194,242.24005244492898,439305.71484130394,-0.7193027460599142,0.6822760403822058,3.0,30.0,557.1167,-295.17517,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.9128144914955,172.36650772120296,69.98147194288642,199.84071611309415,95.88590157576027,23.554424286810956,-1.36012052699299,95.88590157576027,23.554424286810956,-1.36012052699299,95.88590157576027,23.554424286810956,-1.36012052699299,95.88590157576027,23.554424286810956,-1.36012052699299,0.0,0.0,0.0,0.0,0.35316899032309024,1751810.6668587034,3.0,3.382870939040503,2268772.489364573,0.0,0.0,0.0,-39.58831830000001,3033.5609452954504,105812.11598795962,325.28774337186394,510792.32717256225,-1.4785317798800097,0.14935227518293814,2.0,20.0,498.1018,-460.73914,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77.50582775272925,422.9700744685943,154.41640902818696,474.30499607093475,145.5509785954746,103.95004645764266,-8.711577454326132,149.37409903560865,83.72701907501187,-3.5354865272703364,145.5509785954746,103.95004645764266,-8.711577454326132,145.5509785954746,103.95004645764266,-8.711577454326132,2.0,1.5057764765132158,378631.1072285273,0.0,0.0,2734810.3114919155,0.0,0.0,0.0,0.0,0.0,0.0,-503.7630371428571,4362.385994344542,227529.120354472,477.0001261577108,1609500.5447475715,-1.454237263429685,0.4308975357738158,1.0,14.0,270.70312,-1051.2909,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65.99670639037768,392.1696697344088,63.915101031014565,427.44997677464636,52.54561207428537,26.10209420467379,-0.7768654416961311,52.54561207428537,26.10209420467379,-0.7768654416961311,52.54561207428537,26.10209420467379,-0.7768654416961311,52.54561207428537,26.10209420467379,-0.7768654416961311,2.0,3.6801590261317223,7.634421044655375E7,0.0,NaN,0.0,1.0,0.858347558309547,4.580842845477086E7,0.0,0.0,0.0,26.292252073333355,5763.2239884140145,231464.00580532916,481.10706272650907,1529055.4284680835,-0.8082587526135461,0.8070445698743184,2.0,27.0,1028.4302,-520.05615,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.31370284403831,217.26002910852154,62.277736416919716,267.54022944255354,62.291486013035865,58.355579194423,-4.386261367777223,62.291486013035865,58.355579194423,-4.386261367777223,62.291486013035865,58.355579194423,-4.386261367777223,62.291486013035865,58.355579194423,-4.386261367777223,1.0,1.2392169237421242,163061.77001242398,0.0,0.3567738276919241,3150774.9851388484,0.0,0.0,0.0,0.0,0.0,0.0,-292.11364812933334,2609.6528179389898,60426.50568493553,245.81803368535745,541490.039420933,-1.534355565630349,0.21240703240972575,1.0,15.0,76.638794,-630.73425,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54.336244450107216,234.3397252342736,113.60376494413383,262.89495763474656,271.7615280373631,-5.54191780090332,-5.541919708251953,271.7615280373631,-5.54191780090332,-5.541919708251953,271.7615280373631,-5.54191780090332,-5.541919708251953,271.7615280373631,-5.54191780090332,-5.541919708251953,0.0,0.0,0.0,0.0,0.0,581652.9296598276,0.0,0.0,0.0,0.0,0.0,0.0,-5.844967298449601,9382.991329881883,32942.17778234406,181.4998010531804,1043775.0486050264,1.5040832963310642,-0.9425156954398826,11.0,129.0,391.75415,-645.2362,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.499250674837434,210.45287659836777,95.20112146153096,244.63134129537255,102.19103894383795,49.899179542999036,-4.462727304247991,102.19103894383795,49.899179542999036,-4.462727304247991,102.19103894383795,49.899179542999036,-4.462727304247991,102.19103894383795,49.899179542999036,-4.462727304247991,0.0,0.8191163040523797,718279.5547178191,0.0,0.3541247060107193,2544697.355639156,0.0,0.0,0.0,0.0,0.0,0.0,-314.5182982857142,2316.5262224694566,36579.78675757216,191.25842924580385,462276.0557967551,-1.8072801228385227,-0.04346606741090585,0.0,14.0,-74.020386,-563.6627,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.38443724443838,178.51666985180526,81.69039189557775,203.92598659225152,80.15456789339748,-0.49722736012670943,9.649186137274859E-4,80.15456789339748,-0.49722736012670943,9.649186137274859E-4,0.0,0.0,0.0,80.15456789339748,-0.49722736012670943,9.649186137274859E-4,0.0,0.7881926010589297,233503.94058792392,0.0,0.3529053897308611,1730285.168568556,0.0,0.0,0.0,0.0,0.0,0.0,-9.556931660116554,14043.727183892675,10808.664962823272,103.96472941735226,1176530.6077015721,5.54726459683809,-0.4028577544139079,57.0,429.0,420.65735,-491.8579,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.78161436324146,201.38261910872555,112.8911095629817,293.7833960976861,286.1453772068875,-21.66025226199008,-0.9649871741598872,286.1453772068875,-21.66025226199008,-0.9649871741598872,286.1453772068875,-21.66025226199008,-0.9649871741598872,286.1453772068875,-21.66025226199008,-0.9649871741598872,0.0,0.8134988667820917,1009375.1577821323,0.0,0.3547520191592065,3886220.4141159654,0.0,0.0,0.0,2.0,1.9389954218442684,1.4150151847833702E7,-142.58995250000004,2848.6757558318545,140490.92937564405,374.8211965399556,601248.0768747216,-1.3882194489575113,0.052431323914208086,1.0,16.0,431.2317,-700.02136,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.42469476008019,269.01748281138794,132.229743258838,319.99345382667383,344.14177343192523,3.839117287105182,-5.374030562926009,344.14177343192523,3.839117287105182,-5.374030562926009,344.14177343192523,3.839117287105182,-5.374030562926009,344.14177343192523,3.839117287105182,-5.374030562926009,1.0,1.0781717470137173,1545678.0439665893,0.0,0.3336872639317185,9305130.767295333,0.0,0.0,0.0,0.0,0.0,0.0,-15.973233457812496,13530.461181796665,66890.55212130323,258.6320786780001,2106252.3741548196,0.33054477824486694,-0.5194631414689754,12.0,128.0,451.27258,-750.17395,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.870412931618935,215.06616547881316,91.19050612543836,236.7267308093941,56.804998337297434,20.100834710825836,-0.8723343314168801,56.804998337297434,20.100834710825836,-0.8723343314168801,56.804998337297434,20.100834710825836,-0.8723343314168801,56.804998337297434,20.100834710825836,-0.8723343314168801,1.0,1.8976762615379408,7111447.739731358,0.0,0.0,313190.66166336,0.0,0.0,0.0,0.0,0.0,0.0,0.9373581123076884,3190.0540572779073,79545.67316012936,282.0384249710123,491494.9348535062,-0.5723190790955521,0.9035551913864931,3.0,26.0,600.32043,-292.9596,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,92.90949872750416,231.23074646209136,61.42082249968266,265.38303817604447,103.87569523026013,-6.17209220817098,0.12091053011917263,103.87569523026013,-6.17209220817098,0.12091053011917263,103.87569523026013,-6.17209220817098,0.12091053011917263,103.87569523026013,-6.17209220817098,0.12091053011917263,5.0,7.748268849376426,6.4175936527059436E7,0.0,0.3352218757111949,5949131.317510959,0.0,0.0,0.0,13.0,18.14327958326337,4.1947168089809483E8,-18.823379052238806,5391.595524816545,46032.70403118974,214.55233401478006,794911.0906593039,1.4960312023331008,-1.6246765360006004,6.0,67.0,253.07922,-621.77124,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,165.36054294316617,211.21452089433618,108.40434473622888,244.04768820148763,265.45525887963163,11.070921484864812,-10.75316999799179,265.45525887963163,11.070921484864812,-10.75316999799179,265.45525887963163,11.070921484864812,-10.75316999799179,265.45525887963163,11.070921484864812,-10.75316999799179,0.0,0.7901876531777065,1161574.9191045489,0.0,0.355959053641621,2492159.422892384,0.0,0.0,0.0,0.0,0.0,0.0,-46.92400847058826,5523.184227580656,110410.30741362674,332.28046498948254,1018974.8663908327,-1.1679224727115618,0.16561671199121233,1.0,34.0,552.48413,-575.14343,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52.058301393195876,280.07169222071707,110.43758380311675,295.115580458741,287.2118707810845,-66.88467483258444,3.7044880808242198,108.15676575634757,67.79651489718742,-6.355634927052954,287.2118707810845,-66.88467483258444,3.7044880808242198,108.15676575634757,67.79651489718742,-6.355634927052954,0.0,0.734611514173296,368061.62468544906,0.0,0.0,0.0,1.0,0.8450901750968446,2.1905441994628325E7,0.0,0.0,0.0,352.27661384615385,2563.003415310272,68003.44664567652,260.7747047657739,605577.7946453951,-1.407513322873378,-0.12704271877875659,1.0,13.0,712.8113,-89.730835,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70.59598320667108,381.7304252487541,157.5602577053705,413.48960873320857,174.71777215760926,88.68246167388043,-9.580702905044276,174.71777215760926,88.68246167388043,-9.580702905044276,174.71777215760926,88.68246167388043,-9.580702905044276,174.71777215760926,88.68246167388043,-9.580702905044276,0.0,0.7462037999730408,1146152.593977383,0.0,NaN,0.0,1.0,0.8502362619362543,3.741737553875752E7,0.0,0.0,0.0,464.7926295833334,3101.820068162181,125140.69531118452,353.7523078528033,983211.8933405182,-1.4592890805950018,0.1789389282500888,1.0,12.0,997.5128,-66.970825,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,96.65254283844654,386.1823871807456,205.3093309566753,412.218334828437,0.0,0.0,0.0,266.811184281922,-6.163629076379472,0.03904551712402907,266.811184281922,-6.163629076379472,0.03904551712402907,266.811184281922,-6.163629076379472,0.03904551712402907,29.0,36.502989101589115,1.4753142794185228E9,0.0,NaN,0.0,1.0,0.8234951440177253,4.032859133113106E7,0.0,0.0,0.0,-68.03768054516124,15791.669967931546,80317.66318009965,283.4037105969145,3231994.1399470023,2.5064788077527815,-1.613079341070596,15.0,155.0,387.62512,-1026.7181,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79.04113107578142,263.080947042027,62.711628374749765,290.3881194490231,264.6250534854605,-48.23381279495993,2.1546814426889114,264.6250534854605,-48.23381279495993,2.1546814426889114,264.6250534854605,-48.23381279495993,2.1546814426889114,264.6250534854605,-48.23381279495993,2.1546814426889114,15.0,20.991825566978157,6.2472435000770435E7,0.0,0.0,1018880.9913933225,1.0,0.8359470441191622,2.0755387928141184E7,0.0,0.0,0.0,-29.641210807099238,6816.879502784013,24883.845777566286,157.74614346337057,853544.2061912676,4.9726175125436916,-1.8598651862291602,12.0,131.0,311.69128,-649.8688,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72.62799899559559,168.154348233645,55.49215400211722,232.4413086547321,126.36377888032655,-3.4807509966490358,0.02416060389199695,126.36377888032655,-3.4807509966490358,0.02416060389199695,126.36377888032655,-3.4807509966490358,0.02416060389199695,126.36377888032655,-3.4807509966490358,0.02416060389199695,1.0,0.8855243652382283,126987.08527367309,0.0,0.34953049346286935,2029177.8153032237,30.0,39.44130840313315,2.1542058581359926E8,0.0,0.0,0.0,-10.816040098344828,6282.5100801542185,19003.525209292417,137.85327420591946,703510.6999546221,5.629167953238724,0.9713068164159708,16.0,145.0,578.5675,-421.2616,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68.08224448993299,314.56616837932035,107.3805733523449,351.8793853630065,96.04018100927306,79.63370071309203,-6.652835943357012,96.04018100927306,79.63370071309203,-6.652835943357012,96.04018100927306,79.63370071309203,-6.652835943357012,96.04018100927306,79.63370071309203,-6.652835943357012,1.0,0.9537668279452607,1286361.010718999,0.0,0.0,1247582.9095953002,0.0,0.0,0.0,0.0,0.0,0.0,399.3072510999999,3142.5566623722048,91710.70940947907,302.837760871195,856263.0533232149,-1.4933539564118594,-0.09948922844390808,1.0,14.0,811.203,-98.794556,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.67808922720709,224.44403736166063,45.45521436860911,258.41270707292716,42.15358450231696,0.033497990202164374,1.8156661822148895E-4,42.15358450231696,0.033497990202164374,1.8156661822148895E-4,42.15358450231696,0.033497990202164374,1.8156661822148895E-4,42.15358450231696,0.033497990202164374,1.8156661822148895E-4,0.0,0.0,0.0,0.0,0.0,264727.95938618405,0.0,0.0,0.0,48.0,68.65108117589898,5.088110124125539E9,-17.86604982391719,17004.009670232204,18583.26186519437,136.32043817855916,1486403.7347430724,4.125288681519546,0.891663832067783,35.0,314.0,688.33923,-325.48828,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,87.62985262409138,328.50570468689097,100.70056141468247,410.029458700264,120.72584000499523,-2.0534672051512075,0.014038217913222795,120.72584000499523,-2.0534672051512075,0.014038217913222795,120.72584000499523,-2.0534672051512075,0.014038217913222795,120.72584000499523,-2.0534672051512075,0.014038217913222795,27.0,35.8542342960907,1.9485758896169038E9,0.0,0.0,2008922.1258602503,0.0,0.0,0.0,0.0,0.0,0.0,30.35984773011051,15918.5321702347,54925.73122967292,234.36239295090184,2515460.7859512833,2.2751560332549516,1.2741895817311975,15.0,181.0,940.10925,-366.37573,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,112.30987573885444,324.1700087712889,110.78596813063263,377.10827222837094,146.04098502716863,-4.460166770499079,0.03568413514883878,133.7071959059022,-3.6939942379290223,0.028340045212804782,146.04098502716863,-4.460166770499079,0.03568413514883878,146.04098502716863,-4.460166770499079,0.03568413514883878,27.0,37.18383797181005,3.292106798833937E8,0.0,0.35661635544906006,7068134.824109836,1.0,0.8383589225932074,3.2617885317839205E7,0.0,0.0,0.0,-29.7302896612766,9559.5589692153,43836.327910579086,209.37126811140797,1585660.5705109802,4.782634329613519,-1.8950216162098124,14.0,141.0,385.10742,-820.77026,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.963102543927036,221.51350459478434,95.2181343610369,270.2495305014556,112.06312588384844,52.63498636444166,-4.643957984092175,112.06312588384844,52.63498636444166,-4.643957984092175,112.06312588384844,52.63498636444166,-4.643957984092175,112.06312588384844,52.63498636444166,-4.643957984092175,0.0,0.7432795303600687,87753.65706733559,0.0,0.3544089538651565,3372135.63720072,0.0,0.0,0.0,0.0,0.0,0.0,318.5753931357143,2555.265933687208,58315.969001551384,241.48699551228714,548039.2893034801,-1.404041245842277,-0.33418148323264546,1.0,14.0,615.0238,-115.91492,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,119.34703132165419,393.5270961299845,209.6890239149784,421.7334400955434,214.0611431454779,76.4436325235672,-7.43920989189634,214.0611431454779,76.4436325235672,-7.43920989189634,214.0611431454779,76.4436325235672,-7.43920989189634,214.0611431454779,76.4436325235672,-7.43920989189634,3.0,1.9942561187088457,230317.84493039455,0.0,0.0,2145633.1808040002,1.0,0.8309038626036737,4.404638029202207E7,0.0,0.0,0.0,484.83934161538457,3909.911770137439,201138.19950036786,448.4843358472711,1326241.2293711621,-0.9470495665883454,-0.74109865385043,1.0,13.0,945.34607,-410.68726,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51.8010267981126,216.41755482770597,77.86163330384908,175.8860235604165,51.212824264158314,-0.43044523768760534,9.611903226120957E-4,51.212824264158314,-0.43044523768760534,9.611903226120957E-4,51.212824264158314,-0.43044523768760534,9.611903226120957E-4,51.212824264158314,-0.43044523768760534,9.611903226120957E-4,59.0,75.12153629469162,6.541432413530316E8,1.0,0.8524348763605086,9973252.450419178,0.0,0.0,0.0,0.0,0.0,0.0,-10.442465982108317,13208.40845095373,8577.761009492582,92.61620273738598,1122386.2786826466,11.237545116730388,-2.0557074907619275,59.0,517.0,269.89746,-587.027,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger4,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53.45011949857324,261.7518991592757,153.2552262589681,268.7352380812697,123.01241905797178,0.743092615761455,-0.0012371320031876465,123.01241905797178,0.743092615761455,-0.0012371320031876465,123.01241905797178,0.743092615761455,-0.0012371320031876465,123.01241905797178,0.743092615761455,-0.0012371320031876465,29.0,37.339335539954185,9.03878598543729E9,0.0,0.7935819728506431,1.3662441332932001E7,3.0,3.118054049404457,7335324.890069576,0.0,0.0,0.0,-56.66365841341178,29578.46832798454,193115.16449538647,439.4487051925247,8264017.274439504,-0.15762905613176947,-0.10519926392593194,12.0,170.0,1075.058,-996.405,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
